elo_scale,home_advantage,k_factor,matches,brier,log_loss,mean_rating_change,rating_change_std,max_abs_rating_change,start_end_rank_correlation
1021.2418300653596,0.0,74.27213309566253,6340,0.17173370100115679,0.6403267469121633,1.8127589129588493e-15,81.50267879537671,365.7207699901446,0.9604138715818017
835.5614973262034,0.0,103.98098633392752,6340,0.17173557801151984,0.6407650766486941,1.7830520484076733e-15,107.99625385606313,474.64575482623627,0.9369377342895745
1485.4426619132503,37.13606654783126,89.12655971479502,6340,0.1717797105444536,0.6405837847708011,-1.2650990615966124e-15,95.49451113400856,461.9379985751343,0.9479405931784713
1485.4426619132503,37.13606654783126,103.98098633392752,6340,0.1717995359819945,0.6406116347327836,1.7303098320951427e-15,109.18794732032988,528.2877487782941,0.9358175930543753
1021.2418300653596,0.0,103.98098633392752,6340,0.1718031631950567,0.6404443956233771,1.762946751427786e-15,107.50827729848663,471.4499990448296,0.9373367143616439
1021.2418300653596,37.13606654783126,0.0,6340,0.17182351450605504,0.6406205712058278,0.0,0.0,0.0,1.0
464.20083184789075,74.27213309566253,148.54426619132505,6340,0.17182550040674915,0.6494456912443853,-6.652177235461563e-16,141.37627745950792,573.3777085266961,0.9008084246356771
928.4016636957815,0.0,59.417706476530014,6340,0.1718270777852943,0.6407316409112008,1.3910993299190096e-15,67.96174315131734,309.7328239549299,0.9702109400320449
742.7213309566251,259.95246583481884,59.417706476530014,6340,0.17182908004289923,0.6426848833916122,1.6865807342735066e-15,68.87483277849438,313.467280870987,0.9700648659998995
1485.4426619132503,37.13606654783126,74.27213309566253,6340,0.17183197309115722,0.6407009544377088,2.2977064658083764e-15,81.25947616651094,392.94382151718605,0.9588526044922722
1114.0819964349378,37.13606654783126,0.0,6340,0.17185063381997467,0.6405251212567996,0.0,0.0,0.0,1.0
742.7213309566251,74.27213309566253,0.0,6340,0.1718573091492693,0.6432339446032331,0.0,0.0,0.0,1.0
1392.6024955436721,37.13606654783126,29.708853238265007,6340,0.17186706555191164,0.6406596244434227,-2.171745006158582e-15,34.85984423543689,165.43379894023246,0.9902440805780879
1485.4426619132503,37.13606654783126,118.83541295306003,6340,0.17188506479573623,0.6407717176707467,-1.0352274369746345e-15,122.38762774217193,592.1883512168979,0.9246133709835656
928.4016636957815,0.0,118.83541295306003,6340,0.17190860119184434,0.6407827334523359,-1.3775877047026302e-15,119.29681921364651,518.5579765819423,0.9257953260327475
1021.2418300653596,0.0,59.417706476530014,6340,0.17192766928377798,0.640764878652478,-1.6942881422443368e-15,67.30127039158808,305.5011323068941,0.9710052175818357
557.0409982174689,37.13606654783126,148.54426619132505,6340,0.17193304475433208,0.6447332102441342,2.9050338124923724e-16,140.17355070712412,580.4006884691478,0.9047598978198925
1485.4426619132503,37.13606654783126,59.417706476530014,6340,0.17196328370157005,0.6409776764335732,-1.782958381942819e-15,66.43077090574452,321.0893096514528,0.9713605360943506
464.20083184789075,111.40819964349377,59.417706476530014,6340,0.1719969507669555,0.6542761353884898,3.1858049684418843e-15,76.84644077516084,337.82265561086933,0.9653329803210889
835.5614973262034,0.0,59.417706476530014,6340,0.17200955270812018,0.641572624401246,-5.224596019767855e-16,68.91595296466596,314.47147163587647,0.970211852994746
1114.0819964349378,0.0,89.12655971479502,6340,0.17202733505594411,0.6409126349285154,-4.854118868739547e-16,94.74331920221252,421.3846653791952,0.9493482623059832
835.5614973262034,0.0,118.83541295306003,6340,0.17203406641557573,0.6413812134013238,-1.9839393823445117e-15,119.35562387951828,518.5052324051799,0.9258299792314952
1021.2418300653596,0.0,118.83541295306003,6340,0.17203420614086307,0.6409260608047146,-1.4647425328403282e-15,119.49626747315088,518.2582761330002,0.9260725516227298
557.0409982174689,185.68033273915628,59.417706476530014,6340,0.17204605991800934,0.649034240333125,1.6748086490902303e-15,72.80430663667221,327.2775941613761,0.9684124035112546
1114.0819964349378,0.0,74.27213309566253,6340,0.17205366842974418,0.6409777591400638,-1.1331712997768624e-16,81.18705337227362,362.30662512631216,0.9598847078711934
649.881164587047,222.81639928698755,148.54426619132505,6340,0.17205796776420432,0.6453741059284035,-2.3094935935463074e-15,140.665396071687,595.7581522939156,0.9066143122393695
742.7213309566251,0.0,89.12655971479502,6340,0.1720833087518205,0.6423566543548975,-2.4768942995335125e-15,96.94153075807986,429.6405484127399,0.9482331889330661
1206.922162804516,37.13606654783126,0.0,6340,0.17208515097820248,0.6410003917064849,0.0,0.0,0.0,1.0
928.4016636957815,37.13606654783126,0.0,6340,0.1721044959823005,0.6416303488683218,0.0,0.0,0.0,1.0
1114.0819964349378,0.0,103.98098633392752,6340,0.17212152548677956,0.6411029806368345,9.680599699515231e-16,107.61660091035296,480.02863638777967,0.9367710243064095
464.20083184789075,74.27213309566253,59.417706476530014,6340,0.17216030278108535,0.6541488613143793,3.074129881493437e-15,77.4062016798286,339.2226236365334,0.9649805767185381
1485.4426619132503,37.13606654783126,44.56327985739751,6340,0.17218115075671486,0.6414304081077982,1.37963181452727e-16,50.95216699851085,246.13640733320608,0.9816768870188651
742.7213309566251,0.0,103.98098633392752,6340,0.17220490186021187,0.6425288193185564,-5.761886713869362e-16,108.76355035322194,475.95196906040337,0.9372201198720025
742.7213309566251,0.0,74.27213309566253,6340,0.17221076095555307,0.6427710319393964,1.3883505686772771e-15,84.1577758259065,377.97139428656305,0.9591860244586023
1114.0819964349378,0.0,59.417706476530014,6340,0.17221437554210609,0.6413299794017393,-1.0206344813517567e-15,66.86391563340933,301.7082470481978,0.9715959044493236
1485.4426619132503,37.13606654783126,148.54426619132505,6340,0.17223054867807433,0.6414450882254186,-5.07885854969238e-16,147.4764954632332,713.333055836222,0.9039254113311279
649.881164587047,37.13606654783126,29.708853238265007,6340,0.17223559881211642,0.6452835139133526,-2.041437114978031e-15,39.744073544893176,184.40450340828784,0.9882337367106866
649.881164587047,222.81639928698755,44.56327985739751,6340,0.17223851489383105,0.646355317903944,1.9971375744053657e-15,55.24503653404587,253.9663425421429,0.9794510355279434
557.0409982174689,148.54426619132505,29.708853238265007,6340,0.17224688753442843,0.6502415135178301,1.1421272397839886e-15,40.72999449407982,187.72533290860406,0.9877955146142504
557.0409982174689,74.27213309566253,29.708853238265007,6340,0.17226972124678613,0.6493305435851329,1.9915609247292024e-15,41.36263348120109,190.556906335024,0.9874221128695787
928.4016636957815,0.0,44.56327985739751,6340,0.1722802082020933,0.6417843756330963,-1.261382516071897e-16,52.843128234031816,243.65851799833717,0.9807784832950649
1021.2418300653596,0.0,44.56327985739751,6340,0.17229781258039073,0.6415941966870551,7.622462273255801e-16,52.1634452840794,239.45597871310997,0.9808560851246422
557.0409982174689,185.68033273915628,148.54426619132505,6340,0.1723137095803647,0.6490486319375922,-2.4779629360370117e-15,140.7685326475507,588.6145096684736,0.9053759808643018
1114.0819964349378,0.0,118.83541295306003,6340,0.17232359444332954,0.6415216430581654,8.342866432524818e-16,119.88292452145299,536.1780049423992,0.9259442411300692
742.7213309566251,259.95246583481884,44.56327985739751,6340,0.17234181309200353,0.6442433910540337,3.515658358539927e-16,53.718199534066805,247.38043203523694,0.9802517038166404
835.5614973262034,297.0885323826501,89.12655971479502,6340,0.17238016494018454,0.6423963225836223,3.0419090090255777e-15,95.30735480630628,423.0233420403915,0.9491759328851833
835.5614973262034,297.0885323826501,74.27213309566253,6340,0.17242546394994376,0.6425523503177322,4.942644862082157e-16,81.99200713221828,368.0400146093941,0.9601300899812453
464.20083184789075,148.54426619132505,103.98098633392752,6340,0.17244515456012963,0.6547111624585014,-3.0072693888337983e-15,113.56777915678734,478.1213929883861,0.932768513742371
1299.762329174094,37.13606654783126,0.0,6340,0.1724573574627744,0.641829629584125,0.0,0.0,0.0,1.0
1206.922162804516,0.0,89.12655971479502,6340,0.1724613957841795,0.6418672585876006,-2.6920874943884162e-15,94.78081302121736,433.2413330350639,0.948971759984453
835.5614973262034,297.0885323826501,103.98098633392752,6340,0.17246621071027451,0.642626415829544,1.4678832952275096e-15,107.87431578907959,473.56198915229015,0.9374903123236611
1206.922162804516,0.0,74.27213309566253,6340,0.17248377678133586,0.6419205788780344,-1.9545955522350262e-15,81.04449302672094,369.672642936554,0.9602424787339409
1485.4426619132503,37.13606654783126,29.708853238265007,6340,0.1724935655050051,0.6420776958485195,1.2385158757878368e-16,34.76355304419968,167.8249770829168,0.9902039102192479
742.7213309566251,259.95246583481884,148.54426619132505,6340,0.17251796111038323,0.644549738639756,-2.359967459721321e-15,141.13126342446202,600.900720044177,0.9064410462456305
1114.0819964349378,0.0,44.56327985739751,6340,0.17252431274057614,0.6420058770893996,-5.533018159225481e-16,51.682663411623196,235.73600750803394,0.9812331387201174
1206.922162804516,0.0,103.98098633392752,6340,0.17254322616808773,0.6420316934687454,-4.15314191716515e-15,107.87789827827532,494.07537679204574,0.9364947352893661
742.7213309566251,0.0,118.83541295306003,6340,0.1725446392660089,0.6432101911868303,1.762061197912903e-15,119.76465892718345,517.9299681978221,0.9256276794766433
835.5614973262034,259.95246583481884,0.0,6340,0.17255111318024935,0.644124903497227,0.0,0.0,0.0,1.0
464.20083184789075,148.54426619132505,89.12655971479502,6340,0.17256631584258303,0.6554458654073012,-4.884343778741715e-16,102.40746591974303,437.2528802667043,0.9434958254780501
835.5614973262034,0.0,44.56327985739751,6340,0.1725774542378215,0.6429561840167858,-1.0397166888941887e-15,53.78289570132765,248.4343141522154,0.9803146982430031
742.7213309566251,0.0,59.417706476530014,6340,0.1726207586880517,0.6438649160385254,9.024437873472275e-16,70.25465434383764,319.7930386137805,0.969169249590308
1206.922162804516,0.0,59.417706476530014,6340,0.17262184041492204,0.6422171207576148,1.3836594165957199e-15,66.59537315458171,303.0989531909279,0.9718560988190829
835.5614973262034,297.0885323826501,59.417706476530014,6340,0.1726221627439485,0.6431515602644208,6.362330414190751e-16,67.81925337530211,307.88486949127355,0.9706089917696412
464.20083184789075,148.54426619132505,118.83541295306003,6340,0.17266597387516855,0.655086718003708,-2.9025590885706504e-15,123.70617971058167,514.6000443873586,0.9218385242870902
835.5614973262034,297.0885323826501,118.83541295306003,6340,0.17266624869962707,0.6431945795527891,-3.676174886921883e-15,119.7894859102025,520.3045447376501,0.9257054150305909
1206.922162804516,0.0,118.83541295306003,6340,0.1727187882219455,0.6423918708078274,1.0778073730931348e-15,120.40265913506414,552.4126646176232,0.9255255930262781
928.4016636957815,0.0,148.54426619132505,6340,0.17281362418050508,0.6427175996566205,1.341797664601471e-15,140.93219424245007,599.959241977295,0.9069861316962041
1021.2418300653596,0.0,148.54426619132505,6340,0.17281958872941613,0.6425898314799326,7.861563959085331e-16,141.83191417664517,619.0334798452461,0.906395760201217
835.5614973262034,37.13606654783126,0.0,6340,0.1728397194833783,0.6441123809461039,0.0,0.0,0.0,1.0
1021.2418300653596,0.0,29.708853238265007,6340,0.17286273079315154,0.6428682151675218,-1.6094724872756401e-15,35.977341731237175,166.90381323140969,0.989842376989688
742.7213309566251,222.81639928698755,0.0,6340,0.17286401761931153,0.646762939680537,0.0,0.0,0.0,1.0
928.4016636957815,297.0885323826501,0.0,6340,0.17287994932321782,0.6436746503363168,0.0,0.0,0.0,1.0
1206.922162804516,0.0,44.56327985739751,6340,0.1728879293189016,0.6427861759292178,3.73016904640764e-15,51.35355200071726,233.2122353055688,0.9814221219992055
557.0409982174689,37.13606654783126,44.56327985739751,6340,0.17289724779407306,0.6500388483428813,8.963003576982119e-16,58.98146001150815,267.27057650547613,0.9778597415402592
464.20083184789075,37.13606654783126,103.98098633392752,6340,0.17290047842297546,0.6534337471940384,-6.75567974161059e-15,114.66319583938224,476.7125248016873,0.9315323622453403
1392.6024955436721,37.13606654783126,0.0,6340,0.17291879478893524,0.6428735304038783,0.0,0.0,0.0,1.0
649.881164587047,111.40819964349377,0.0,6340,0.1729589956381527,0.6489749262092525,0.0,0.0,0.0,1.0
1299.762329174094,0.0,89.12655971479502,6340,0.17296044636688915,0.6429818738323435,-2.1456584762946396e-15,94.94083903335553,443.82215798917196,0.9483423829693577
928.4016636957815,0.0,29.708853238265007,6340,0.17296669478470547,0.64338922637147,1.98383414038221e-15,36.56378917026356,170.43306631492055,0.989571227067518
464.20083184789075,37.13606654783126,89.12655971479502,6340,0.17298025050976507,0.654384376019894,-3.626095845866334e-15,103.82491303688235,438.0504860219728,0.9425299109404885
1299.762329174094,0.0,74.27213309566253,6340,0.17298263330113597,0.6430336445551836,3.3224254481109628e-15,81.0309392647798,378.2763997073737,0.9598818981523759
835.5614973262034,297.0885323826501,44.56327985739751,6340,0.17299296547309426,0.6442611826348652,1.2611196907675302e-16,52.66796269435995,241.7711828211593,0.9809738573130595
1114.0819964349378,0.0,29.708853238265007,6340,0.17299896931696282,0.6430473599914037,4.642912370270083e-15,35.54592843400662,163.80154906927714,0.989792164041138
649.881164587047,148.54426619132505,0.0,6340,0.17300149206784848,0.6495022080705665,0.0,0.0,0.0,1.0
1114.0819964349378,0.0,148.54426619132505,6340,0.17300713433113038,0.6429545449448308,1.2054047525017794e-15,142.85984938418443,641.8584623631234,0.9067162101092359
1299.762329174094,0.0,103.98098633392752,6340,0.17302939169669024,0.6431183289199821,3.00680077690814e-15,108.24892108439713,506.6580983847084,0.9361069940925665
835.5614973262034,0.0,148.54426619132505,6340,0.17308281088458666,0.643638388431008,-8.348079320795682e-16,140.22169215569136,596.5847952051931,0.9065731030300478
464.20083184789075,148.54426619132505,74.27213309566253,6340,0.1730911755120153,0.657501401291501,-1.858243292371711e-15,90.00113014447727,390.4407082919447,0.955105059182807
557.0409982174689,185.68033273915628,44.56327985739751,6340,0.17310096838544423,0.6525111702961915,9.596038174247746e-16,57.41008048417301,261.74817764799013,0.9785170746849136
1299.762329174094,0.0,59.417706476530014,6340,0.17310556174342365,0.6432944850969579,-1.4559471679101142e-15,66.45414425616728,309.7696972063834,0.9719833570988718
742.7213309566251,259.95246583481884,29.708853238265007,6340,0.17310999062919602,0.6465778424876927,2.46249667344003e-16,37.29470247479353,173.64794345864038,0.9890764012836255
649.881164587047,0.0,89.12655971479502,6340,0.17314122951663968,0.6463235780860155,-2.112657851476974e-15,98.52309378747017,432.63839848991097,0.9470947244450327
1299.762329174094,0.0,118.83541295306003,6340,0.17318068032825368,0.6434248783879143,1.8571222026478938e-15,121.01458368274768,567.0072808499947,0.9250947694742784
649.881164587047,0.0,103.98098633392752,6340,0.17326029386669414,0.6463959756155934,1.2637892688962875e-15,110.03359995507807,476.8354806142197,0.9352490334007403
464.20083184789075,37.13606654783126,118.83541295306003,6340,0.17327309118752873,0.6537313685735628,-2.9494012402819534e-16,124.37996922897878,511.0055703541361,0.9204663413476243
1206.922162804516,0.0,29.708853238265007,6340,0.17329502197133784,0.6436611686588521,-9.542557418829944e-16,35.233620056150215,161.05759903948524,0.9900651398887098
649.881164587047,222.81639928698755,29.708853238265007,6340,0.17330148840380252,0.6496962394437771,-2.8271507900494005e-15,38.548585763232424,179.2815185231841,0.9888317272797819
1206.922162804516,0.0,148.54426619132505,6340,0.17331430065508321,0.643626327028098,-3.5983240745587646e-15,143.97007854580306,662.4170489254104,0.9060762232558988
649.881164587047,0.0,74.27213309566253,6340,0.17333439213945798,0.6470225830268242,7.08376126975512e-16,85.93933639957079,382.7603058366451,0.9579242880032135
1299.762329174094,0.0,44.56327985739751,6340,0.17333958777655034,0.64378824074525,-1.623115021861706e-15,51.13989593339131,238.01924278677143,0.9814193831111028
742.7213309566251,0.0,44.56327985739751,6340,0.17334771179341998,0.6457482871058209,2.163289468754886e-15,55.06100691722232,253.89332100294655,0.9793652170340581
835.5614973262034,297.0885323826501,148.54426619132505,6340,0.17335117738820272,0.6451906696577969,-2.216514053381346e-15,141.99226659001448,604.585547056919,0.9067800856495956
835.5614973262034,0.0,29.708853238265007,6340,0.17342884740024048,0.6450415427576452,-7.201630869526099e-16,37.35150675760973,174.47381115950066,0.9891028772019519
1485.4426619132503,37.13606654783126,0.0,6340,0.17343566592498266,0.6440413161242413,0.0,0.0,0.0,1.0
1392.6024955436721,0.0,89.12655971479502,6340,0.17349746721927506,0.6441828367020651,6.659269324658648e-16,95.1897160318623,453.31826386386365,0.9481934678720362
1392.6024955436721,0.0,74.27213309566253,6340,0.17352192585258686,0.6442392964442887,-1.201527548019735e-15,81.1129165258217,385.97040043512516,0.9593517978688285
1392.6024955436721,0.0,103.98098633392752,6340,0.17355350481059373,0.6442910579517089,9.267196186249155e-16,108.69703087124036,517.9894720550385,0.9357548426674537
835.5614973262034,297.0885323826501,29.708853238265007,6340,0.17356274712334493,0.6459594971332283,-9.577993539494647e-16,36.406580217040684,168.89408231149605,0.989792164041138
464.20083184789075,37.13606654783126,74.27213309566253,6340,0.17358211658554065,0.6568113503516491,1.1515800873772004e-15,91.61257659212336,393.2232968645553,0.9541354927944419
1392.6024955436721,0.0,59.417706476530014,6340,0.17363501396609446,0.6444777452093366,-4.077062938795406e-15,66.40860941795529,315.7127089546027,0.9717211166759155
649.881164587047,0.0,118.83541295306003,6340,0.17365137830775415,0.6471323737291627,5.2371909438747736e-15,120.64031605434636,516.5854587484187,0.9254572232017216
1392.6024955436721,0.0,118.83541295306003,6340,0.173682587921878,0.6445488152277905,2.3931189015274713e-16,121.68800058525622,580.1929498483064,0.9250788477343131
1299.762329174094,0.0,29.708853238265007,6340,0.1736956629987548,0.6445420086880715,-2.306375926233926e-18,35.01272169088968,162.7087646685352,0.9901299602404743
1299.762329174094,0.0,148.54426619132505,6340,0.1736992928633733,0.6444875120650225,-1.5872064307721945e-15,145.1284065187325,681.0208620270498,0.9054298456636554
742.7213309566251,0.0,148.54426619132505,6340,0.17377177873808486,0.6458573567714984,7.385740554437722e-16,139.78026689958693,592.2343823253996,0.9068737429435085
464.20083184789075,111.40819964349377,44.56327985739751,6340,0.1737737643412495,0.6603275855171695,-1.3871196235682618e-15,61.08686220194822,273.1672102108182,0.9766235900432289
1392.6024955436721,0.0,44.56327985739751,6340,0.17384550226752435,0.6449178804385721,5.9917184952936e-16,51.01401052765799,242.28532068936033,0.9816923589586746
649.881164587047,0.0,59.417706476530014,6340,0.17388298547387124,0.6486232678986237,1.761735350455766e-15,72.09202873830932,325.7762760942376,0.9686415571491824
464.20083184789075,148.54426619132505,148.54426619132505,6340,0.1739304225142644,0.6585337915800011,1.2810507960829272e-16,141.64741757567884,578.8462040912555,0.9015962961026505
464.20083184789075,74.27213309566253,44.56327985739751,6340,0.17405278847525404,0.660462093515044,1.1003553516757217e-15,61.59693213471687,274.71579864056844,0.9762447105223516
1485.4426619132503,0.0,89.12655971479502,6340,0.17405391260994715,0.645422532301692,5.548268457710666e-15,95.50198582411761,461.88513492335596,0.9479349737408365
1485.4426619132503,0.0,74.27213309566253,6340,0.17408219776883643,0.6454873387855122,1.801116003616655e-15,81.26502477550079,392.888991962144,0.9587992198347418
464.20083184789075,148.54426619132505,59.417706476530014,6340,0.17408831401602834,0.6611380688948537,1.5054591493914238e-15,76.0923865166094,335.747117345828,0.9656899487371443
1485.4426619132503,0.0,103.98098633392752,6340,0.17409736047154753,0.64550332549365,5.534514306250659e-16,109.19767891098742,528.2436790568879,0.9358503731072447
1392.6024955436721,0.0,148.54426619132505,6340,0.17413350879697204,0.6454617932537496,4.877487952717172e-15,146.3096083527549,697.9290371423997,0.9047186886105709
649.881164587047,74.27213309566253,0.0,6340,0.1741547183514151,0.6517672065545309,0.0,0.0,0.0,1.0
1392.6024955436721,0.0,29.708853238265007,6340,0.17416269999151482,0.6455819922929504,-1.4454321985257344e-15,34.86196659769138,165.4009549720488,0.9902440805780879
1485.4426619132503,0.0,59.417706476530014,6340,0.17418916509451937,0.645712300663604,-7.120183544513975e-16,66.43469657679046,321.03871586180844,0.9713361851979331
1485.4426619132503,0.0,118.83541295306003,6340,0.17420616360869312,0.6457169110005844,2.8407279538310394e-15,122.39997490623136,592.1602048735131,0.9246030686812353
649.881164587047,185.68033273915628,0.0,6340,0.17422863701458194,0.653294241674474,0.0,0.0,0.0,1.0
742.7213309566251,37.13606654783126,0.0,6340,0.1742421220531515,0.6490005055388546,0.0,0.0,0.0,1.0
1485.4426619132503,0.0,44.56327985739751,6340,0.1743823074242807,0.6461139010901877,-4.1868725252856254e-16,50.95474685262505,246.09522006350107,0.9816768870188651
742.7213309566251,0.0,29.708853238265007,6340,0.1744240149857806,0.6485482046021162,-2.3606261167101477e-15,38.39910972692529,179.12914595252823,0.9888819402283319
1114.0819964349378,0.0,0.0,6340,0.17450381618356622,0.6464219797197782,0.0,0.0,0.0,1.0
1206.922162804516,0.0,0.0,6340,0.17458487396361655,0.646484215626404,0.0,0.0,0.0,1.0
1485.4426619132503,0.0,148.54426619132505,6340,0.1745971628974544,0.6464988907796977,1.9889421222124373e-15,147.4952546274369,713.3581424504639,0.9037802425255628
557.0409982174689,185.68033273915628,29.708853238265007,6340,0.17460063240876264,0.6574976478542327,4.3305943489577203e-16,40.2865468887954,185.99676104713626,0.9880374497299912
1021.2418300653596,0.0,0.0,6340,0.17464809488325556,0.6469991204991241,0.0,0.0,0.0,1.0
1485.4426619132503,0.0,29.708853238265007,6340,0.1746695955434362,0.6467107155216302,1.1929800217595108e-15,34.765041350361756,167.79684923385867,0.9902039102192479
464.20083184789075,37.13606654783126,59.417706476530014,6340,0.17477901582489502,0.6609971595374582,1.5707362314328089e-15,77.74090891085385,339.9354404816995,0.9646756471764346
1299.762329174094,0.0,0.0,6340,0.17481912878072522,0.6469551451672797,0.0,0.0,0.0,1.0
649.881164587047,0.0,44.56327985739751,6340,0.17483018918202137,0.651280480301026,-9.719959746053851e-16,56.775312318473794,260.16634870216467,0.9788539579215492
557.0409982174689,37.13606654783126,29.708853238265007,6340,0.17484636919052116,0.655900566319019,3.604586977880713e-16,41.52572855472877,191.36020231239718,0.987387420286944
649.881164587047,0.0,148.54426619132505,6340,0.1751106826787756,0.6502641294440098,4.869174620579222e-15,139.71016183524532,586.6160644167542,0.906142279478048
557.0409982174689,0.0,89.12655971479502,6340,0.175118262801379,0.654124969260814,3.1389577839056034e-15,100.78010164649115,435.40608906271336,0.9455152989724604
928.4016636957815,0.0,0.0,6340,0.1751212665178408,0.6485785079499636,0.0,0.0,0.0,1.0
464.20083184789075,37.13606654783126,148.54426619132505,6340,0.17513406209958668,0.657388403427793,1.2777181712235577e-15,141.27964578660314,571.4032782200586,0.9009490515794388
1392.6024955436721,0.0,0.0,6340,0.1751560617240275,0.6476851181575204,0.0,0.0,0.0,1.0
371.36066547831257,74.27213309566253,103.98098633392752,6340,0.1752331399416736,0.6721244134271542,-4.317759247258835e-16,118.0635634178036,475.32917349739023,0.9262943538282081
557.0409982174689,0.0,103.98098633392752,6340,0.17523447587192398,0.653994602750937,3.32953422951089e-15,111.95414005173168,477.00108057964803,0.9339517134027487
557.0409982174689,0.0,74.27213309566253,6340,0.17540197072103225,0.6553081626465931,1.0175133749421254e-15,88.39508968200865,387.83580672111725,0.9565000661897958
835.5614973262034,297.0885323826501,0.0,6340,0.17540231159276584,0.6514912248498871,0.0,0.0,0.0,1.0
649.881164587047,259.95246583481884,89.12655971479502,6340,0.1754679980863921,0.6546454830032558,-2.895582055344572e-15,96.93418868319839,429.0588035513167,0.9483320806670276
371.36066547831257,74.27213309566253,89.12655971479502,6340,0.17546928170536322,0.6741399491305239,-1.1635298592423117e-16,107.49455536484186,439.7373485056223,0.9381002159156788
649.881164587047,259.95246583481884,74.27213309566253,6340,0.17553161152740837,0.6549533739863349,-2.423135117053915e-15,83.98328614375032,376.370908859501,0.9590371093612808
742.7213309566251,259.95246583481884,0.0,6340,0.17553647360868843,0.654085388455031,0.0,0.0,0.0,1.0
371.36066547831257,74.27213309566253,118.83541295306003,6340,0.175553804660453,0.6719040556334345,-1.8651942667484627e-15,127.39835365188321,506.8492409941473,0.9152587445619741
1485.4426619132503,0.0,0.0,6340,0.17556013135520707,0.6485754982345783,0.0,0.0,0.0,1.0
649.881164587047,259.95246583481884,103.98098633392752,6340,0.17559198353544958,0.6549645865042989,-1.6241047548536174e-15,108.9941967034294,476.75587398209905,0.9375090437824437
464.20083184789075,148.54426619132505,44.56327985739751,6340,0.1756270378744716,0.6666688834303377,8.930431692932235e-16,60.40071598671216,270.96565853233074,0.9771878009923903
557.0409982174689,222.81639928698755,89.12655971479502,6340,0.17569695123956025,0.6592675242807308,1.873749202445459e-15,98.7776194465179,432.7603397234061,0.9465323394212727
557.0409982174689,0.0,118.83541295306003,6340,0.17569746540023506,0.6547627287182188,7.416223816122056e-16,122.1239762491728,514.1179105318292,0.9240679792027096
557.0409982174689,222.81639928698755,103.98098633392752,6340,0.17578141859487284,0.6594096562195628,-4.15481287097787e-16,110.48781921220578,478.01320833257,0.9358525017460411
649.881164587047,259.95246583481884,59.417706476530014,6340,0.17581621158923974,0.6559952979014726,-7.359935583171122e-16,69.98838404316517,317.6514717726102,0.9694486161767861
557.0409982174689,222.81639928698755,74.27213309566253,6340,0.17586245582794083,0.6599887106132923,-5.415621924603748e-16,86.05284623248902,382.12907386464894,0.95778959420636
649.881164587047,259.95246583481884,118.83541295306003,6340,0.17587509755971376,0.6558222451967172,8.373748405787902e-16,120.29710516679974,520.3523711295868,0.9252586697386261
742.7213309566251,297.0885323826501,89.12655971479502,6340,0.17587935181461023,0.6530778497331663,7.709830716853642e-16,95.82959658402174,425.35531376349536,0.948841576345914
742.7213309566251,297.0885323826501,74.27213309566253,6340,0.17588510587418446,0.653166969520906,1.7951806533203092e-15,82.64939748123918,371.1467200753236,0.959932473091089
742.7213309566251,297.0885323826501,103.98098633392752,6340,0.17601833736431652,0.653463412194067,8.908660251283494e-16,108.2147286532696,474.9378996866062,0.9374818831672089
742.7213309566251,297.0885323826501,59.417706476530014,6340,0.17606019669718215,0.6538058424054807,8.39166330549714e-16,68.54915958943087,311.47736261134924,0.9704163566397495
835.5614973262034,0.0,0.0,6340,0.1760727802878483,0.651745570798333,0.0,0.0,0.0,1.0
557.0409982174689,222.81639928698755,118.83541295306003,6340,0.1760762145227594,0.6602849893109483,2.4162105370481552e-15,121.34944750030986,518.996987253618,0.9251977924975826
557.0409982174689,0.0,59.417706476530014,6340,0.17614193265648667,0.6577331716983136,3.3766927781524285e-15,74.56626455588,332.4897418856965,0.9670037020637521
464.20083184789075,111.40819964349377,29.708853238265007,6340,0.1761959654870317,0.6687259519641972,-1.0198985984596691e-15,43.1731986300322,199.86627010238067,0.986748346396308
649.881164587047,0.0,29.708853238265007,6340,0.17621395355612152,0.6551726365520097,-1.1978660000879645e-15,39.77895546450113,184.5218212281684,0.9882109126431639
371.36066547831257,111.40819964349377,103.98098633392752,6340,0.17626741805875415,0.6768559889478654,-1.1521145174695055e-15,117.48804587607609,476.0787128080119,0.9270155176423712
742.7213309566251,297.0885323826501,118.83541295306003,6340,0.1762811274115397,0.6542609896161116,-1.5856814288838148e-15,119.91458212345518,520.6231584214843,0.9255518170685738
557.0409982174689,222.81639928698755,59.417706476530014,6340,0.17632410259715092,0.6617323381269674,1.4421421010374227e-15,72.12272024297833,324.78674850073867,0.9686543386269951
371.36066547831257,74.27213309566253,74.27213309566253,6340,0.17635443945252838,0.6783009024753444,1.0608501640567877e-16,95.3875269029134,397.9999821167255,0.9495533329985802
649.881164587047,259.95246583481884,44.56327985739751,6340,0.17635970566989967,0.6578992487107185,1.329405787022248e-15,54.77818984813938,251.74170503857226,0.9797267502636179
742.7213309566251,297.0885323826501,44.56327985739751,6340,0.17643285443296025,0.6550835964642812,1.1424856608027854e-16,53.389088914581706,245.42755907558308,0.9806095851953968
371.36066547831257,111.40819964349377,89.12655971479502,6340,0.17649279195709563,0.6785826507958813,6.004810271066326e-16,106.75906041979093,439.5077639709016,0.9394033090601613
371.36066547831257,111.40819964349377,118.83541295306003,6340,0.17652601794454117,0.6768327573871316,2.780029931674913e-15,127.03293471654662,508.498847082097,0.9159366385472876
